1620421565163955500,3.18795556640625,-0.2970814968675375,0.1577215414941311,0.00025397476106882094
1620421565174006500,3.198006591796875,-0.293691854429245,0.1854138505399227,-0.006774608701467514
1620421565184058400,3.208058349609375,-0.26615152107477186,0.21707798582613466,-0.02463905895501375
1620421565194109400,3.218109375,-0.27903262995779515,0.22960604348778724,-0.07005509460940956
1620421565204160500,3.228160400390625,-0.30333529656529423,0.20961013416349886,-0.13735241494327782
1620421565214212400,3.23821240234375,-0.26966449763178824,0.20925825198590753,-0.17702347720488903
1620421565224263400,3.248263427734375,-0.19948446146845816,0.23821020570397375,-0.17237755109518765
1620421565234314500,3.258314453125,-0.1726607519507408,0.23045418474972246,-0.16862214408442378
1620421565244366300,3.268366455078125,-0.20979835021197796,0.1680260778874159,-0.16012641067877412
1620421565254417400,3.27841748046875,-0.2163490870296955,0.12319266442656517,-0.14020824276581406
1620421565264469500,3.288469482421875,-0.20661796661019324,0.11613456260859965,-0.1339300392791629
1620421565274520300,3.298520263671875,-0.1873614774763584,0.1216179624557495,-0.12063158176690339
1620421565284571400,3.3085712890625,-0.15981471438109873,0.12364157723784445,-0.11947305938154458
1620421565294623500,3.31862353515625,-0.15630582947731017,0.14254209254086017,-0.10283332861736416
1620421565304674300,3.32867431640625,-0.18654314683079717,0.15081658441126344,-0.05522723557278514
1620421565314725400,3.338725341796875,-0.21233049903810022,0.1425631353288889,-0.027861089741438624
1620421565324777500,3.348777587890625,-0.24889877297878263,0.14319967966675756,-0.007839899845421314
1620421565334828300,3.358828369140625,-0.24695406865179537,0.11841712058782577,0.033059389036893844
1620421565344879400,3.36887939453125,-0.257693489331007,0.0755552994608879,0.0493280945315957
1620421565354931500,3.378931396484375,-0.24765841752886772,0.06316343539953231,0.04140738453492522
1620421565364982300,3.388982177734375,-0.233276840955019,0.09425766184329987,0.025383593712002037
1620421565375033300,3.399033447265625,-0.24466040475666523,0.09898469036519526,0.04774535538479686
1620421565385085400,3.40908544921875,-0.22931319802105427,0.08737374754846096,0.03559183012396097
1620421565395136300,3.41913623046875,-0.18266776670217513,0.0768190357863903,-0.00805354259610176
1620421565405187300,3.429187255859375,-0.12490531356334686,0.07685586066544055,-0.04584010628536343
1620421565415239400,3.439239501953125,-0.0718827484279871,0.11101999607384204,-0.08228504610732197
1620421565425290200,3.449290283203125,-0.03974222780168056,0.1342091484814882,-0.1126946512877941
1620421565435341300,3.45934130859375,-0.003059387570619583,0.12528525279164313,-0.12976473629325627
1620421565445393400,3.469393310546875,0.024587913289666176,0.11435235536694525,-0.12074600192680954
1620421565455444200,3.4794443359375,0.05834580598473549,0.1316775841772556,-0.09037117579877375
1620421565465495300,3.489495361328125,0.05978256078958511,0.1371463709771633,-0.040901188578456635
1620421565475547400,3.49954736328125,0.10517536169886589,0.1284983696192503,0.021916794384270907
1620421565485598200,3.50959814453125,0.14742343484163284,0.09783668937385082,0.06175342247113585
1620421565495649300,3.519649169921875,0.1596416959017515,0.09787176068723201,0.06602876170277595
1620421565505701400,3.529701416015625,0.09678864162564277,0.11974106266796589,0.08166779099181294
1620421565515752200,3.539752197265625,0.02605214062333107,0.11854103922843932,0.10109393760412931
1620421565525803300,3.54980322265625,0.04797229600846767,0.09255085792541504,0.10682502860203384
1620421565535855400,3.55985546875,0.08539221834242343,0.07245090370476245,0.10371975606307386
1620421565545906400,3.569906494140625,0.05629121154248714,0.06306991189718246,0.09309212519526482
1620421565555957200,3.579957275390625,0.018044190734624863,0.08253332177996635,0.09860372822359204
1620421565566009300,3.59000927734375,0.021239771905541417,0.08777648313045501,0.1115172780714929
1620421565576060400,3.600060302734375,0.03210895644426345,0.08204524600207805,0.08201572764664888
1620421565586112500,3.610112548828125,-0.010416180074214935,0.07632686835527419,0.0457413220860064
1620421565596163300,3.620163330078125,-0.04973404498398304,0.08081541194617747,0.04666603571549058
1620421565606214400,3.63021435546875,-0.018826865544915198,0.08294657875597476,0.028058365879207847
1620421565616266500,3.6402666015625,0.00018587796092033385,0.09025894759595393,0.024757424637675284
1620421565626317600,3.650317626953125,-0.01355214001238346,0.08152794412970542,0.0514087001979351
1620421565636368400,3.660368408203125,-0.01918751555085182,0.07952829474508762,0.06946282780468463
1620421565646420500,3.67042041015625,-0.01293780750632286,0.0614256518214941,0.04533142611086368
1620421565656471600,3.680471435546875,0.006353752940893173,0.023808161088824272,-0.001805734247714281
1620421565666522600,3.690522705078125,0.05808160209059715,0.01246025312244892,-0.06224515151083469
1620421565676574500,3.700574462890625,0.102068043333292,0.0005009352594614029,-0.10582666521444917
1620421565686625500,3.71062548828125,0.09830781401693821,0.019370470902323723,-0.11809928681030869
1620421565696676600,3.720676513671875,0.09423895714282989,0.02955167317688465,-0.12788622907027603
1620421565706731800,3.730731689453125,0.09598200141787529,0.03831774795651435,-0.1394701377496123
1620421565716782800,3.740782958984375,0.08361293371021747,0.043882980868220324,-0.12242767140343784
1620421565726834000,3.750833984375,0.036330958053469656,0.04325695792436599,-0.08259177396893501
1620421565736885800,3.7608857421875,0.046124622315168375,0.06218260766863823,-0.03500935406088829
1620421565746936800,3.770936767578125,0.04908054951131344,0.06784370217025279,0.05358896684646606
1620421565756988000,3.78098779296875,-0.027235212928056717,0.048318917489051816,0.13030761099830268
1620421565767039700,3.791039794921875,-0.13399345990419387,0.01576981606185436,0.201142750069499
1620421565777090800,3.8010908203125,-0.2152770738840103,-0.007335165193676948,0.27641762515380974
1620421565787142000,3.811141845703125,-0.23337036445736883,-0.01698036089539528,0.35089345881491896
1620421565797194000,3.821194091796875,-0.23670856896936893,-0.1528589038938284,0.4595910032905638
1620421565807244800,3.831244873046875,-0.19444938991069793,-0.41931145374178885,0.5132601957663894
1620421565817296000,3.8412958984375,-0.13548749785423278,-0.5798109355166554,0.2734805487886071
1620421565827348000,3.851347900390625,-0.14016951819062232,-0.6197758661583066,-0.2045648334726691
1620421565837399000,3.86139892578125,-0.15970540878772735,-0.5761655647516251,-0.69253970826976
1620421565847451000,3.871450927734375,-0.16081366229057312,-0.3912219620719552,-1.0450178789928555
1620421565857502000,3.881501953125,-0.18267478096485137,-0.12841507524996995,-1.174008781369403
1620421565867553000,3.891552978515625,-0.1992570824533701,0.08915186313688754,-1.1404521834000945
1620421565877604900,3.90160498046875,-0.09800678524374962,0.24655367115736007,-0.9885651932783425
1620421565887656000,3.911656005859375,-0.052035892185568804,0.3333589711681008,-0.5811074781332165
1620421565897707000,3.92170703125,-0.04480477188825607,0.29186639256775376,-0.161406952008605
1620421565907758800,3.9317587890625,-0.18339374288916588,0.1260600365564227,0.17601795342415572
1620421565917810000,3.941809814453125,-0.3583499123007059,-0.03634235623031854,0.3404782285887748
1620421565927861000,3.951861083984375,-0.3678232585668564,-0.07506342429071665,0.3312313845548779
1620421565937912800,3.961912841796875,-0.2598188109219074,0.019273732529580593,0.34172968995459374
1620421565947964000,3.9719638671875,-0.10669394956827163,0.151037533685565,0.2615230575565249
1620421565958015000,3.982014892578125,0.06844634423851967,0.28090952974557876,0.16247867289334533
1620421565968066800,3.99206689453125,0.16694705047905445,0.3966632763430476,0.1538440424736589
1620421565978116900,4.002116943359375,0.187369660782814,0.4590130572721362,0.2273618447575718
1620421565988169000,4.0121689453125,0.2390104161709547,0.4083732956200838,0.3183380737774074
1620421565998220000,4.022219970703125,0.3032815205514431,0.30266543447971345,0.362552113230899
1620421566008271000,4.03227099609375,0.32689211324155326,0.1483528246462345,0.3359782137557864
1620421566018323000,4.042322998046875,0.2555588153898716,0.034921383516490455,0.3259842046163976
1620421566028374000,4.0523740234375,0.146214643573761,-0.043219548523426056,0.3662856737360358
1620421566038425000,4.062425048828125,0.02938216182887554,-0.07684153987914323,0.42858072880320247
1620421566048477000,4.072476806640625,-0.12455518495142459,-0.061787470871210094,0.5130610929977149
1620421566058528000,4.082528076171875,-0.17910802839398382,-0.08795739265531301,0.6154229316458105
1620421566068579000,4.0925791015625,0.0021177228063344955,-0.2135495194390416,0.6609685119640082
1620421566078631000,4.102630859375,0.03838964414894581,-0.2547527597039938,0.532952957425639
1620421566088682000,4.112681884765625,-0.12074117962121962,-0.1704153111115098,0.371127706939727
1620421566098733000,4.122733154296875,-0.7890273941874504,0.041652737598121166,0.016486732159554957
1620421566108785000,4.132784912109375,-0.790630153208971,0.19633651883155107,-0.207306168070063
1620421566118836000,4.1428359375,-0.019159458500146866,-0.04384820181578397,0.08275544009804725
1620421566128887000,4.152886962890625,0.0528074610799551,-0.30231442908495665,-0.006322261824086308
1620421566138939000,4.16293896484375,0.03274725434780121,-0.45856092959046363,0.04084522060751915
1620421566148990000,4.172989990234375,0.0300070157289505,-0.5564832514211535,-0.05610898684337735
1620421566159041000,4.183041015625,0.1408066470503807,-0.5271525275185704,-0.3719882692918181
1620421566169092900,4.1930927734375,0.3336801659464836,-0.606401128539443,-0.6150722185119987
1620421566179144000,4.20314404296875,0.2851829692810774,-0.6655681877791881,-0.6329986280858516
1620421566189195000,4.213195068359375,-0.015524316868185997,-0.6332362362340093,-0.7259019527107476
1620421566199246800,4.223246826171875,0.030897827088832854,-0.5721262262329458,-0.7626452909573912
1620421566209298000,4.2332978515625,-0.009008066841959953,-0.35944063014686106,-0.719500561235845
1620421566219349800,4.243349853515625,-0.3760521577298641,0.6158861652433872,-0.6544476588279009
1620421566229400800,4.25340087890625,-0.1983206783860922,1.2130401574879883,-1.0614818147987126
1620421566239452000,4.263451904296875,0.2181657810628414,0.5505640905052424,-1.3398647486761213
1620421566249503700,4.273503662109375,0.12463818705976008,-0.04537731107920408,-1.2515719865866004
1620421566259554800,4.283554931640625,-0.0982774188786745,-0.2924848167270422,-1.241703211262077
1620421566269606000,4.29360595703125,0.16254209351837634,-0.3606891689032316,-1.0909564772166311
1620421566279657700,4.30365771484375,0.431055083027482,-0.40585692888498304,-0.8642048002466559
1620421566289708800,4.313708740234375,0.36251112363338467,-0.27396950134932996,-0.8405252339735627
1620421566299759900,4.323759765625,0.08183540264368057,-0.27344050903916356,-0.8027059370584786
1620421566309811700,4.333811767578125,-0.26291385432779785,-0.259894214245677,-0.6229542039334773
1620421566319862800,4.34386279296875,-0.6033458326220512,-0.09942892700135707,-0.2268785182200372
1620421566329913900,4.353913818359375,-1.013601288726926,-0.0864613088786602,0.001259790802747011
1620421566339965700,4.363965576171875,-1.0249129563361405,0.020314473754167554,0.06786547561064363
1620421566350016800,4.374016845703125,-0.6353244406849146,0.20383798050284385,-0.13310177176147697
1620421566360067800,4.38406787109375,-0.07541267611980437,0.42310792341530323,-0.2723169118367135
1620421566370120000,4.394119873046875,0.39480712708234783,0.5403174217790365,-0.203624191621691
1620421566380170800,4.404170654296875,0.6886644012063742,0.2314069554299116,-0.16656656326148658
1620421566390221800,4.414221923828125,0.8816542399585247,-0.3478419622898102,-0.24020897830575702
1620421566400274000,4.42427392578125,0.7898854723215103,-0.5780728596776723,-0.627971739834547
1620421566410324700,4.43432470703125,0.34935470494031906,-0.7131798337817191,-0.7813285102479159
1620421566420375800,4.444375732421875,-0.03825637315809727,-0.6641133127957582,-0.4989589909523725
1620421566430428000,4.454427978515625,-0.7293167295902967,-0.1595458343118429,-0.3944610901236534
1620421566440478700,4.464478759765625,-1.0794365736842155,0.5139344417661428,-0.20564375128317622
1620421566450529800,4.47452978515625,-0.7650280944406985,1.024343047493696,0.07581453491896391
1620421566460582000,4.484581787109375,-0.4197913462132215,1.072587146180868,0.23900716476794331
1620421566470632700,4.4946328125,0.21928747856914996,1.0469055924355983,0.5027791337624192
1620421566480683800,4.504683837890625,0.9424725735366344,0.5037707751482725,0.7829986354172229
1620421566490736000,4.514736083984375,1.3534224416464566,-0.12671908498704432,0.638289866361767
1620421566500786700,4.52478662109375,1.4922422987937927,-0.44189796408116816,0.33087022309228775
1620421566510839000,4.534839111328125,1.3205594519644974,-0.4947948570102453,0.22068912552800027
1620421566520890000,4.54489013671875,0.9846166017830371,-0.3397551019459963,0.3883994519971311
1620421566530940700,4.554940673828125,0.6410626920759678,-0.05841711765527725,0.5861034597896039
1620421566540993000,4.564992919921875,0.2740975116431713,0.11093524039983749,0.7990710876874625
1620421566551044000,4.575044189453125,-0.19588614471554755,0.08214403020143508,0.9139078655704855
1620421566561095000,4.585094970703125,-0.6814017167270183,0.04079378268122673,0.8192055286996066
1620421566571148800,4.595148681640625,-0.6176362237811088,0.08435469198822974,0.6498861961312592
